platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,kfkmakbpfgmgeiajohdbdddbeikdkhkm,ethereum-hoje,Ethereum Hoje,4.75,"1,000",Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do Ethereum através do DolarHoje.com/ethereum,2021-03-05 09:05:01.098932
chrome,njbclohenpagagafbmdipcdoogfpnfhp,ethereum-gas-prices,Ethereum Gas Prices,5.0,972,Philippe Masset,2021-02-26 00:00:00,"Ethereum gas price info, always up to date, from multiple sources",2021-03-05 09:05:02.272702
chrome,ahboebefkdoiomfpehlgjehokjjlndmj,eth-ticker-ethereum-ticke,ETH Ticker | Ethereum Ticker | Token Ticker,4.2592592592592595,"3,000",Betonimig,2021-03-01 00:00:00,"Ethereum and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-03-05 09:05:02.786847
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-05 09:05:03.292643
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.857065803667745,"2,000",metamask,2021-03-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 09:05:03.832512
chrome,mbfcnfgpimdeehokhmhdhmpmkphdeamd,ethereum-price-ticker-eth,Ethereum Price Ticker | ETH Price Ticker,5.0,656,"Root Consulting, Inc",2021-01-05 00:00:00,Displays the current Ethereum (ETH) price.,2021-03-05 09:05:05.111699
chrome,innfmlnnhfcebjcnfopadflecemoddnp,ethereum-gas-price-extens,Ethereum Gas Price Extension,4.826086956521739,"9,000",nieldlr,2020-11-04 00:00:00,Displays the current gas price using your preferred gas price provider.,2021-03-05 09:05:05.732300
chrome,pdknmigbbbhmllnmgdfalmedcmcefdfn,etheraddresslookup,EtherAddressLookup,4.561224489795919,"60,000",Harry,2020-09-04 00:00:00,Adds links to strings that look like Ethereum addresses to your favorite blockchain explorer + antiphishing measures.,2021-03-05 09:05:06.895282
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-05 09:05:07.947429
chrome,emkijikhgigaoocojcfkcgkldfhokemo,ethereum-classic-hoje,Ethereum Classic Hoje,0.0,77,Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do Ethereum Classic através do DolarHoje.com/ethereum-classic-hoje,2021-03-05 09:05:08.486621
chrome,mhhgjpidhclpobhkdnlopdfhfamalnia,stormx-shop-earn-crypto,StormX: Shop & Earn Crypto,5.0,"6,000",StormX Singapore PTE. LTD.,2021-03-03 00:00:00,StormX,2021-03-05 09:05:10.107365
chrome,fhbohimaelbohpjbbldcngcnapndodjp,binance-chain-wallet,Binance Chain Wallet,2.5813953488372094,"200,000",Binance Chain,2021-02-25 00:00:00,"A Crypto Wallet for Binance Chain, Binance Smart Chain and Ethereum",2021-03-05 09:05:11.365483
chrome,ainmgbleakflfgjjoolgmgfepddnpeln,ethereum-monitor,Ethereum monitor,0.0,18,Awork,2020-07-15 00:00:00,Everything about Ethereum in one extension,2021-03-05 09:05:13.238366
chrome,eachlnokbkckmbhglohpcmhllebcdbme,ethereum-price-ticker-ale,Ethereum Price Ticker & Alert,0.0,29,happy elephant web development,2020-09-08 00:00:00,Show the Ethereum ticker price and set an alert so that the browser icon will flash when the alert price is passed.,2021-03-05 09:05:14.276563
chrome,nganaoejibmmoecajmpimkgmbkhfmhoj,fireth,Fireth,5.0,612,ETHSagan,2020-09-23 00:00:00,The most efficient Ethereum GAS price tracker,2021-03-05 09:05:16.424813
chrome,dconegbmnkoeccohdkifggkgdhoaedgc,ethereum-ethusd-price-tic,Ethereum (ETH/USD) Price Ticker,5.0,140,Taha,2020-03-20 00:00:00,This extension shows latest price of ETH in USD.,2021-03-05 09:05:17.198619
chrome,dlnalaneihafdkdcekejdekiclgdghka,breadcrumbs-blockchain-in,Breadcrumbs Blockchain Investigate,5.0,20,Breadcrumbs,2020-08-22 00:00:00,Tired of tracking of Ethereum addresses with an excel spreadsheet?  Wasting time loading webpages to follow an Ethereum whale?…,2021-03-05 09:05:17.743782
chrome,caddnmdigajdehmjbnlkpmnckkcneckf,ethereum-price-in-usd-by,Ethereum price in USD by BitcoinFan,5.0,31,BitcoinFan,2020-12-26 00:00:00,"This extension displays the current Ethereum price in USD on the badge. If you click it, a chart of the last 24h will be displayed.",2021-03-05 09:05:18.270900
chrome,nkddgncdjgjfcddamfgcmfnlhccnimig,saturn-wallet,Saturn Wallet,4.647058823529412,"2,000",Saturn Network,2020-01-29 00:00:00,Ethereum Browser Extension,2021-03-05 09:05:18.807270
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-03-05 09:05:19.325870
chrome,afgfdkloegmghldbalmenklokhlifphe,defi-saver-gas-prices-ext,DeFi Saver Gas Prices Extension,4.777777777777778,"1,000",DeFi Saver,2021-01-18 00:00:00,Ethereum gas prices extension with dark and light modes and 7-day historical data.,2021-03-05 09:05:19.921050
chrome,lacghifpplnkgbelccecflapgnknmnci,ethereum-gas-watcher,Ethereum Gas Watcher,0.0,12,matnad,2021-02-01 00:00:00,Monitor Ethereum Gas Prices and set notifications,2021-03-05 09:05:22.949695
chrome,gmmnjkphjfnanlojihefoeidjmbakfde,ethereum-price-in-eur-by,Ethereum price in EUR by BitcoinFan,5.0,19,BitcoinFan,2020-12-26 00:00:00,"This extension displays the current Ethereum price in EUR on the badge. If you click it, a chart of the last 24h will be displayed.",2021-03-05 09:05:23.480103
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 09:05:26.311129
chrome,hipgfnjghjmfdebgmenoipheomjheknn,decamask,DECAMask,5.0,90,DECA,2020-07-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 09:05:27.849940
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-03-05 09:05:28.858632
chrome,ccnipbjnnkophfgnkmhdongajmkhijbl,gasnow-eth-gasprice-forec,GasNow - ETH GasPrice forecast system,4.857142857142857,"3,000",GasNow.org,2021-02-23 00:00:00,The coolest tool to estimate the gas price of Ethereum,2021-03-05 09:05:30.147807
chrome,japgcbmdokcibjdencjalgfjeglgbcgc,tx-ray-beta-protect-your,TX-ray (Beta): Protect Your Wallets,5.0,15,TX-ray,2020-03-19 00:00:00,"🔒The easiest, fastest way to protect your Ethereum wallet.",2021-03-05 09:05:30.670530
chrome,fhhkkooikehnkaodebbfnkinedlllcfk,blockchair,Blockchair,5.0,"2,000",Blockchair,2021-01-18 00:00:00,"Block explorer and anonymous crypto portfolio tracker for Bitcoin, Ethereum, and others in your browser",2021-03-05 09:05:31.184359
chrome,obhemlghbbloobahdlkjmniichcandhd,простой-конвертер-валют,Простой конвертер валют,4.2105263157894735,"1,000",MaxPax,2020-06-10 00:00:00,"Калькулятор курсов для валют: доллары, рубли, гривны, белорусские рубли, евро, польские злотые, BitCoin, Ethereum, Zcash, Litecoin",2021-03-05 09:05:32.200767
chrome,fgkldlaelopgncepgpncndebgdddikii,julwallet,JulWallet,5.0,"1,000",JustLiquidity,2021-02-18 00:00:00,A MultiWallet in your Browser,2021-03-05 09:05:33.362502
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,642,CrisValls,2021-03-02 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-03-05 09:05:36.208043
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,392,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-03-05 09:05:37.226810
chrome,mnlfoooikhmcaomegmfopecjngldnmmn,ethermine-watcher,Ethermine Watcher,5.0,449,DW Crypto,2020-05-19 00:00:00,"Watch your Ethermine hashrate, balance, ETA until payout and more.",2021-03-05 09:05:38.179876
chrome,dgafljegcabiiplpjmfcepmndcabcgpm,just-ethereum-ticker-pro,Just Ethereum Ticker [PRO],0.0,3,morocco,2020-11-05 00:00:00,Super lightweight minimalist extension that displays the current Ethereum price in USD.,2021-03-05 09:05:39.644237
chrome,gegmganblgchemddleocdoadmljledcj,neuma,Neuma,5.0,259,IOV SAS,2020-09-08 00:00:00,"Key manager and transaction signer for the IOV, Ethereum and Lisk blockchains",2021-03-05 09:05:40.657325
chrome,bjfnbiebjhlnpjjalelblpfhojmcdahb,metatransact-dappconnect,MetaTransact dAppConnect,0.0,16,MetaTransact,2020-06-03 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-05 09:05:41.198233
chrome,kkilomkmpmkbdnfelcpgckmpcaemjcdh,celoextensionwallet,CeloExtensionWallet,0.0,146,jiyun.kim,2021-02-23 00:00:00,A Celo Extension Wallet in your Browser,2021-03-05 09:05:43.858145
chrome,jpfolalfhhpgehgboellpeohdaggocli,hex-metatransact-dappconn,HEX MetaTransact dAppConnect,0.0,9,MetaTransact,2020-05-31 00:00:00,HEX MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-05 09:05:45.002747
chrome,hdkoeaaegcmoljdaegapdpabifhjkgci,binance,Binance,1.0,76,Binance,2021-01-05 00:00:00,Binance Wallet,2021-03-05 09:05:45.505323
chrome,ogajfoicbmjoggcpkmhddokjoipjbnkg,feel-the-fee,Feel the Fee,0.0,52,harry830622,2020-09-10 00:00:00,Check out real-time gas fees on Ethereum in whatever currency you like,2021-03-05 09:05:48.549112
chrome,pdpahdgmbnpeepflkedmdcieohpcpchh,cryptocurrency-price-tick,Cryptocurrency Price Ticker,5.0,39,Ethan Chiasson,2020-02-01 00:00:00,"This extension displays the live price of Bitcoin, Litecoin, and Ethereum",2021-03-05 09:05:49.576194
chrome,llpbjcejemjfaicajiephoejjnogfbed,bitcoin-tab,Bitcoin Tab,0.0,35,Bitcoin Tab,2020-11-29 00:00:00,Replace new tab page with a crypto dashboard,2021-03-05 09:05:50.424109
chrome,gfchpofllbnjfhgmjbgmhljdpolcjing,mraddon-blockchain-viewer,MrAddon BlockChain Viewer for Chrome,0.0,27,MrAddon ®,2020-11-24 00:00:00,"MrAddon BlockChain Viewer for Chrome. Control the prices of Bitcoin, Ethereum, Litecoin, tokens etc all time",2021-03-05 09:05:51.427426
chrome,njnbpngnahedeekpedjkbaeihhihlbko,ethassistant,ETHAssistant,0.0,22,jeffrey.stone2020,2020-05-11 00:00:00,Helper for сomfortable working with Ethereum addresses in any websites and unique antiphishing utils for crypto enthusiasts.,2021-03-05 09:05:52.054537
chrome,ldjaieegladfnkopenlafecgcdkealec,metatransact-dappconnect,MetaTransact dAppConnect,0.0,4,MetaTransact,2020-05-31 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-05 09:05:53.113077
chrome,ffkicalblogbdapjfckabempifkaieia,cryptocurrency-rates,Cryptocurrency Rates,4.0,14,Psych,2020-02-01 00:00:00,Constantly checks the rates of any cryptocurrency of your choice,2021-03-05 09:05:53.587341
chrome,cjelfplplebdjjenllpjcblmjkfcffne,jaxx-liberty,Jaxx Liberty,4.027027027027027,"30,000",Decentral Inc.,2021-02-01 00:00:00,Unifying the Blockchain Wallet experience across devices.,2021-03-05 09:05:55.670432
chrome,kfkmakbpfgmgeiajohdbdddbeikdkhkm,ethereum-hoje,Ethereum Hoje,4.75,"1,000",Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do Ethereum através do DolarHoje.com/ethereum,2021-03-05 09:05:58.746133
chrome,njbclohenpagagafbmdipcdoogfpnfhp,ethereum-gas-prices,Ethereum Gas Prices,5.0,972,Philippe Masset,2021-02-26 00:00:00,"Ethereum gas price info, always up to date, from multiple sources",2021-03-05 09:05:59.778870
chrome,ahboebefkdoiomfpehlgjehokjjlndmj,eth-ticker-ethereum-ticke,ETH Ticker | Ethereum Ticker | Token Ticker,4.2592592592592595,"3,000",Betonimig,2021-03-01 00:00:00,"Ethereum and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-03-05 09:06:00.294860
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-05 09:06:00.831851
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.857065803667745,"2,000",metamask,2021-03-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 09:06:01.439123
chrome,mbfcnfgpimdeehokhmhdhmpmkphdeamd,ethereum-price-ticker-eth,Ethereum Price Ticker | ETH Price Ticker,5.0,656,"Root Consulting, Inc",2021-01-05 00:00:00,Displays the current Ethereum (ETH) price.,2021-03-05 09:06:02.505519
chrome,innfmlnnhfcebjcnfopadflecemoddnp,ethereum-gas-price-extens,Ethereum Gas Price Extension,4.826086956521739,"9,000",nieldlr,2020-11-04 00:00:00,Displays the current gas price using your preferred gas price provider.,2021-03-05 09:06:03.005602
chrome,pdknmigbbbhmllnmgdfalmedcmcefdfn,etheraddresslookup,EtherAddressLookup,4.561224489795919,"60,000",Harry,2020-09-04 00:00:00,Adds links to strings that look like Ethereum addresses to your favorite blockchain explorer + antiphishing measures.,2021-03-05 09:06:04.311383
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-05 09:06:05.409156
chrome,emkijikhgigaoocojcfkcgkldfhokemo,ethereum-classic-hoje,Ethereum Classic Hoje,0.0,77,Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do Ethereum Classic através do DolarHoje.com/ethereum-classic-hoje,2021-03-05 09:06:06.269744
chrome,mhhgjpidhclpobhkdnlopdfhfamalnia,stormx-shop-earn-crypto,StormX: Shop & Earn Crypto,5.0,"6,000",StormX Singapore PTE. LTD.,2021-03-03 00:00:00,StormX,2021-03-05 09:06:08.672701
chrome,fhbohimaelbohpjbbldcngcnapndodjp,binance-chain-wallet,Binance Chain Wallet,2.5813953488372094,"200,000",Binance Chain,2021-02-25 00:00:00,"A Crypto Wallet for Binance Chain, Binance Smart Chain and Ethereum",2021-03-05 09:06:09.684625
chrome,ainmgbleakflfgjjoolgmgfepddnpeln,ethereum-monitor,Ethereum monitor,0.0,18,Awork,2020-07-15 00:00:00,Everything about Ethereum in one extension,2021-03-05 09:06:11.322350
chrome,eachlnokbkckmbhglohpcmhllebcdbme,ethereum-price-ticker-ale,Ethereum Price Ticker & Alert,0.0,29,happy elephant web development,2020-09-08 00:00:00,Show the Ethereum ticker price and set an alert so that the browser icon will flash when the alert price is passed.,2021-03-05 09:06:12.676199
chrome,nganaoejibmmoecajmpimkgmbkhfmhoj,fireth,Fireth,5.0,612,ETHSagan,2020-09-23 00:00:00,The most efficient Ethereum GAS price tracker,2021-03-05 09:06:14.972313
chrome,dconegbmnkoeccohdkifggkgdhoaedgc,ethereum-ethusd-price-tic,Ethereum (ETH/USD) Price Ticker,5.0,140,Taha,2020-03-20 00:00:00,This extension shows latest price of ETH in USD.,2021-03-05 09:06:15.495850
chrome,dlnalaneihafdkdcekejdekiclgdghka,breadcrumbs-blockchain-in,Breadcrumbs Blockchain Investigate,5.0,20,Breadcrumbs,2020-08-22 00:00:00,Tired of tracking of Ethereum addresses with an excel spreadsheet?  Wasting time loading webpages to follow an Ethereum whale?…,2021-03-05 09:06:15.984866
chrome,caddnmdigajdehmjbnlkpmnckkcneckf,ethereum-price-in-usd-by,Ethereum price in USD by BitcoinFan,5.0,31,BitcoinFan,2020-12-26 00:00:00,"This extension displays the current Ethereum price in USD on the badge. If you click it, a chart of the last 24h will be displayed.",2021-03-05 09:06:16.565132
chrome,nkddgncdjgjfcddamfgcmfnlhccnimig,saturn-wallet,Saturn Wallet,4.647058823529412,"2,000",Saturn Network,2020-01-29 00:00:00,Ethereum Browser Extension,2021-03-05 09:06:17.078275
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-03-05 09:06:17.575456
chrome,afgfdkloegmghldbalmenklokhlifphe,defi-saver-gas-prices-ext,DeFi Saver Gas Prices Extension,4.777777777777778,"1,000",DeFi Saver,2021-01-18 00:00:00,Ethereum gas prices extension with dark and light modes and 7-day historical data.,2021-03-05 09:06:18.132340
chrome,lacghifpplnkgbelccecflapgnknmnci,ethereum-gas-watcher,Ethereum Gas Watcher,0.0,12,matnad,2021-02-01 00:00:00,Monitor Ethereum Gas Prices and set notifications,2021-03-05 09:06:20.206736
chrome,gmmnjkphjfnanlojihefoeidjmbakfde,ethereum-price-in-eur-by,Ethereum price in EUR by BitcoinFan,5.0,19,BitcoinFan,2020-12-26 00:00:00,"This extension displays the current Ethereum price in EUR on the badge. If you click it, a chart of the last 24h will be displayed.",2021-03-05 09:06:20.929029
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-05 09:06:23.516153
chrome,hipgfnjghjmfdebgmenoipheomjheknn,decamask,DECAMask,5.0,90,DECA,2020-07-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-05 09:06:26.534293
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-03-05 09:06:27.561977
chrome,ccnipbjnnkophfgnkmhdongajmkhijbl,gasnow-eth-gasprice-forec,GasNow - ETH GasPrice forecast system,4.857142857142857,"3,000",GasNow.org,2021-02-23 00:00:00,The coolest tool to estimate the gas price of Ethereum,2021-03-05 09:06:29.757348
chrome,japgcbmdokcibjdencjalgfjeglgbcgc,tx-ray-beta-protect-your,TX-ray (Beta): Protect Your Wallets,5.0,15,TX-ray,2020-03-19 00:00:00,"🔒The easiest, fastest way to protect your Ethereum wallet.",2021-03-05 09:06:30.269338
chrome,fhhkkooikehnkaodebbfnkinedlllcfk,blockchair,Blockchair,5.0,"2,000",Blockchair,2021-01-18 00:00:00,"Block explorer and anonymous crypto portfolio tracker for Bitcoin, Ethereum, and others in your browser",2021-03-05 09:06:30.796605
chrome,obhemlghbbloobahdlkjmniichcandhd,простой-конвертер-валют,Простой конвертер валют,4.2105263157894735,"1,000",MaxPax,2020-06-10 00:00:00,"Калькулятор курсов для валют: доллары, рубли, гривны, белорусские рубли, евро, польские злотые, BitCoin, Ethereum, Zcash, Litecoin",2021-03-05 09:06:32.079989
chrome,fgkldlaelopgncepgpncndebgdddikii,julwallet,JulWallet,5.0,"1,000",JustLiquidity,2021-02-18 00:00:00,A MultiWallet in your Browser,2021-03-05 09:06:33.104372
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,642,CrisValls,2021-03-02 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-03-05 09:06:35.972549
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,392,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-03-05 09:06:36.961268
chrome,mnlfoooikhmcaomegmfopecjngldnmmn,ethermine-watcher,Ethermine Watcher,5.0,449,DW Crypto,2020-05-19 00:00:00,"Watch your Ethermine hashrate, balance, ETA until payout and more.",2021-03-05 09:06:37.993790
chrome,dgafljegcabiiplpjmfcepmndcabcgpm,just-ethereum-ticker-pro,Just Ethereum Ticker [PRO],0.0,3,morocco,2020-11-05 00:00:00,Super lightweight minimalist extension that displays the current Ethereum price in USD.,2021-03-05 09:06:39.580488
chrome,gegmganblgchemddleocdoadmljledcj,neuma,Neuma,5.0,259,IOV SAS,2020-09-08 00:00:00,"Key manager and transaction signer for the IOV, Ethereum and Lisk blockchains",2021-03-05 09:06:40.577384
chrome,bjfnbiebjhlnpjjalelblpfhojmcdahb,metatransact-dappconnect,MetaTransact dAppConnect,0.0,16,MetaTransact,2020-06-03 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-05 09:06:41.056490
chrome,kkilomkmpmkbdnfelcpgckmpcaemjcdh,celoextensionwallet,CeloExtensionWallet,0.0,146,jiyun.kim,2021-02-23 00:00:00,A Celo Extension Wallet in your Browser,2021-03-05 09:06:44.598147
chrome,jpfolalfhhpgehgboellpeohdaggocli,hex-metatransact-dappconn,HEX MetaTransact dAppConnect,0.0,9,MetaTransact,2020-05-31 00:00:00,HEX MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-03-05 09:06:45.636755
